,TN,TP,Algae,Cyanobacteria,Rotifer,Cladocera,Copepod
4009,0.05647,0.00196,0.224545455,0.033333333,0,0.1,0.142857143
4010,0.33367,0.00588,0.029361702,0,0.02020202,0,0.142857143
4011,0.39528,0.0098,0.109258194,0.047619048,0,0.1,0
4012,0.21047,0.00196,0.170609319,0,0.208333333,0.25,0.142857143
4013,0.26181,0.00196,0.170609319,0.047619048,0.007575758,0.25,0.142857143
4014,0.24127,0.01371,0.13962766,0.047619048,0,0.25,0.142857143
4015,0.17963,0.02981,0.117021277,0.047619048,0.018181818,0,0
4016,0.27163,0.01381,0.190909091,0.1,0,0,0
4017,0.08763,0.00581,0.153535354,0.2,0.095238095,0,0.142857143
4018,0.02537,0.00981,0.100686499,0.171428571,0.033333333,0,0
4019,0.05777,0.00581,0.263736264,0.266666667,0.166666667,0,0
4020,0.11417,0.00581,0.19984326,0.333333333,0,0,0.142857143
4021,0.28827,0.00099,0.194316436,0.25,0.055555556,0.25,0.142857143
4022,0.35367,0.00314,0.129813665,0.1,0.083333333,0,0.142857143
4023,0.34277,0.00314,0.035043805,0.1,0.25,0.333333333,0
4024,0.27208,0.0098,0.100783875,0,0.095238095,0.333333333,0
4025,0.17968,0.00196,0.035043805,0.1,0.033333333,0.25,0
4026,0.27208,0.00196,0.016923077,0,0,0,0.142857143
4027,0.06674,0.00588,0.008708273,0,0,0.1,0
4028,0.11807,0.00588,0.006168831,0.047619048,0,0.171428571,0
4029,0.10781,0.00588,0.068027211,0.225,0.042857143,0.5,0
4030,0.12834,0.0098,0.055717054,0,0,0.1,0.142857143
4031,0.0308,0.00705,0.081808943,0,0.1,0.333333333,0.142857143
4032,0.04107,0.01489,0.06,0.047619048,0.5,0.333333333,0
4033,0.08214,0.01097,0.076190476,0.1,0.214285714,0.6,0.142857143
4034,0.42095,0.02272,0.029761905,0,0.018181818,0,0.142857143
4035,0.32854,0.01489,0.09,0.428571429,0.019480519,0.5,0.166666667
4036,0.49282,0.01489,0.130023641,0.171428571,0.082352941,0.133333333,0.142857143
4037,0.60575,0.00705,0.08627451,0,0.027777778,0.6,0
4038,0.39015,0.00705,0.173364854,0.1,0,0.083333333,0
4039,0.66735,0.01097,0.020434227,0,0.027777778,0.5,0
4040,0.72896,0.01489,0.08627451,0.1,0,0.166666667,0.142857143
4041,0.54415,0.00705,0.12605042,0.133333333,0.19047619,0.083333333,0
4042,0.59549,0.00705,0.12605042,0.1,0,0.333333333,0
4043,0.57495,0.0188,0.145833333,0.1,0.075,0.333333333,0
4044,0.51331,0.0349,0.153452685,0.1,0,0.5,0.142857143
4045,0.60531,0.0189,0.178821879,0.1,0.018181818,0.5,0.142857143
4046,0.42131,0.0109,0.117913832,0.1,0.027777778,0.5,0
4047,0.30831,0.0149,0.100961538,0.171428571,0,0.5,0.142857143
4048,0.27591,0.0109,0.273703041,0.266666667,0.053571429,0.5,0.142857143
4049,0.21951,0.0109,0.208429119,0.171428571,0.033333333,0.5,0
4050,0.04541,0.00608,0.125,0.1,0,0.333333333,0
4051,0.01999,0.00195,0.138601824,0.047619048,0.060606061,0.5,0
4052,0.00909,0.00195,0.032727273,0.047619048,0.192307692,0.666666667,0.142857143
4053,0.0616,0.01489,0.081300813,0,0.027777778,0.666666667,0.142857143
4054,0.154,0.00705,0.039308176,0.1,0,0.083333333,0.142857143
4055,0.0616,0.00705,0.019204852,0,0.033333333,0.5,0
4056,0.26694,0.01097,0,0,0,0.166666667,0.142857143
4057,0.21561,0.01097,0.011083744,0.1,0,0.19047619,0.142857143
4058,0.22587,0.01097,0.062937063,0.428571429,0.031746032,0,0.142857143
4059,0.20534,0.01489,0.054901961,0,0,0.083333333,0
4060,0.01027,0.00784,0.01754386,0.1,0.625,0,0.142857143
4061,0.05134,0.00392,0.013414634,0.1,0.016483516,0.4,0
4062,0.39015,0.01567,0.010769231,0,0.022727273,0.333333333,0
4063,0.29774,0.00784,0.02827051,0.428571429,0.00952381,0.1,0.285714286
4064,0.46202,0.00784,0.055555556,0.333333333,0.064102564,0.1,0
4065,0.57495,0,0.040548599,0,0.027777778,0.4,0.142857143
4066,0.35935,0,0.096059113,0.25,0,0,0.142857143
4067,0.63655,0.00392,0.02901354,0,0.068181818,0.25,0.142857143
4068,0.69816,0.00784,0.032520325,0.2,0.222222222,0.166666667,0
4069,0.51335,0,0.06910299,0.5,0,0,0.142857143
4070,0.56469,0,0.052852853,0.2,0.060606061,0,0.142857143
4071,0.54415,0.01175,0.064285714,0.2,0.277777778,0,0.142857143
4072,0.48251,0.02785,0.06097561,0.2,0.013986014,0.25,0
4073,0.57451,0.01185,0.088691796,0.25,0.022727273,0.25,0
4074,0.39051,0.00385,0.063492063,0.1,0.068181818,0.25,0.142857143
4075,0.27751,0.00785,0.023809524,0.333333333,0.033333333,0.25,0
4076,0.24511,0.00385,0.116666667,0.5,0.068181818,0.25,0
4077,0.18871,0.00385,0.138838475,0.171428571,0.012820513,0.25,0.142857143
4078,0.01461,0.00097,0.06097561,0.1,0.060606061,0,0.142857143
4079,0.05079,0.0051,0.067857143,0.1,0,0.25,0.142857143
4080,0.03989,0.0051,0.019762846,0.1,0.066666667,0.5,0
4081,0.0308,0.00784,0.025396825,0,0.027777778,0.5,0
4082,0.1232,0,0.016304348,0.1,0.033333333,0,0
4083,0.0308,0,0.03446712,0,0.012820513,0.25,0.142857143
4084,0.23614,0.00392,0.056837607,0,0,0.166666667,0
4085,0.18481,0.00392,0.031446541,0.2,0,0.214285714,0
4086,0.19507,0.00392,0.009090909,0.428571429,0,0.333333333,0
4087,0.17454,0.00784,0.01010101,0,0,0,0.142857143
4088,0.04107,0.00392,0.023823029,0.4,0.666666667,0.4,0.142857143
4089,0.37988,0.00783,0.00627451,0.1,0,0.333333333,0.142857143
4090,0.28747,0,0.040909091,0.095238095,0.109090909,0.1,0.095238095
4091,0.45175,0,0.067750678,0.053571429,0,0.1,0.142857143
4092,0.56468,0.00784,0.035460993,0.1,0,0.4,0
4093,0.34908,0.00784,0.101042502,0.166666667,0,0,0
4094,0.62628,0.00392,0.015,0.1,0,0.25,0
4095,0.68789,0,0.035460993,0,0,0.166666667,0.142857143
4096,0.50308,0.00784,0.066666667,0.166666667,0,0,0
4097,0.55442,0.00784,0.058166863,0,0.075,0,0
4098,0.53388,0.00391,0.051753882,0,0,0,0
4099,0.47224,0.02001,0.057416268,0,0.075,0.25,0.142857143
4100,0.56424,0.00401,0.086183311,0.4,0.25,0.25,0.142857143
4101,0.38024,0.00399,0.064496314,0,0.166666667,0.25,0
4102,0.26724,1.00E-05,0.031596452,0.053571429,0.214285714,0.25,0.142857143
4103,0.23484,0.00399,0.142241379,0.222222222,0.166666667,0.25,0.142857143
4104,0.17844,0.00399,0.133333333,0.053571429,0.25,0.25,0
4105,0.00434,0.00881,0.071428571,0.166666667,0.214285714,0,0
4106,0.06106,0.01294,0.064110622,0,0.277777778,0.25,0
4107,0.05016,0.01294,0.008421986,0,0.727272727,0.5,0.142857143
4108,0.02053,0,0.033126294,0.2,0.057142857,0.5,0.142857143
4109,0.11293,0.00784,0.005656109,0,0.075,0,0.142857143
4110,0.02053,0.00784,0.020015699,0.1,0.088888889,0.25,0
4111,0.22587,0.00392,0.041666667,0.1,0,0.166666667,0.142857143
4112,0.17454,0.00392,0.021390374,0,0,0.214285714,0.142857143
4113,0.1848,0.00392,0.014492754,0.166666667,0,0.333333333,0.142857143
4114,0.16427,0,0,0.1,0,0,0
4115,0.33881,0.01175,0.021295475,0.1,0.01025641,0.6,0
4116,0.2464,0.00392,0.032163743,0.25,0,0.2,0.285714286
4117,0.41068,0.00392,0.047368421,0.214285714,0.090497738,0.1,0
4118,0.52361,0.00392,0.027906977,0.1,0.083333333,0,0.142857143
4119,0.30801,0.00392,0.107142857,0,0,0.166666667,0.142857143
4120,0.58521,0,0.034090909,0.1,0.083333333,0.2,0.142857143
4121,0.64682,0.00392,0.022222222,0.166666667,0,0,0
4122,0.46201,0.00392,0.061904762,0,0.233333333,0.4,0.142857143
4123,0.51335,0.00392,0.047297297,0.166666667,0.019480519,0.4,0.142857143
4124,0.49281,0.00783,0.050505051,0.166666667,0,0.4,0.142857143
4125,0.43117,0.02393,0.05,0.166666667,0.046153846,0.2,0
4126,0.52317,0.00793,0.113513514,0,0.066666667,0.2,0
4127,0.33917,7.00E-05,0.060714286,0.166666667,0.155844156,0.2,0.142857143
4128,0.22617,0.00393,0.013461538,0.214285714,0.136363636,0.2,0
4129,0.19377,7.00E-05,0.178021978,0.277777778,0.444444444,0.2,0
4130,0.13737,7.00E-05,0.160846561,0.214285714,0.101010101,0.2,0.142857143
4131,0.03673,0.00489,0.044825313,0,0.214285714,0.4,0.142857143
4132,0.10213,0.00902,0.061919505,0.166666667,0.077777778,0.2,0.142857143
4133,0.09123,0.00902,0.031746032,0.4,0.097902098,0.166666667,0
4134,0.02054,0.00392,0.019285309,0.1,0.155844156,0.166666667,0
4135,0.07186,0.00392,0.028816987,0.166666667,0.083333333,0.4,0
4136,0.02054,0.00392,0.037777778,0.1,0.041958042,0.2,0.142857143
4137,0.1848,0,0.051529791,0.1,0,0,0
4138,0.13347,0,0.028942486,0.166666667,0,0.095238095,0
4139,0.14373,0,0,0.25,0.05952381,0.6,0
4140,0.1232,0.00392,0.019638243,0.1,0,0.166666667,0.142857143
4141,0.09241,0.00783,0.045068929,0.428571429,0.023809524,0.5,0.285714286
4142,0.07187,0.00783,0.064593301,0.333333333,0.096256684,0.133333333,0
4143,0.1848,0.01567,0.079365079,0,0.05,0.6,0.142857143
4144,0.0308,0.01567,0.257437071,0.25,0,0.083333333,0.142857143
4145,0.2464,0.01175,0.010175763,0,0.05,0.5,0.142857143
4146,0.30801,0.00783,0.071653048,0.2,0,0.166666667,0
4147,0.1232,0.01567,0.13375295,0.5,0.208333333,0.083333333,0.142857143
4148,0.17454,0.01567,0.119047619,0.2,0.018181818,0.333333333,0.142857143
4149,0.154,0.00392,0.228690229,0.2,0.088888889,0.333333333,0.142857143
4150,0.09236,0.01218,0.073095823,0.2,0,0.5,0
4151,0.18436,0.00382,0.119047619,0.25,0,0.5,0
4152,0.00036,0.01182,0.064073227,0.1,0,0.5,0.142857143
4153,0.11264,0.00782,0.03364671,0.333333333,0,0.5,0
4154,0.14504,0.01182,0.102272727,0.5,0.02020202,0.5,0
4155,0.20144,0.01182,0.111918605,0.171428571,0,0.5,0.142857143
4156,0.37554,0.01664,0.073095823,0.1,0.018181818,0.333333333,0.142857143
4157,0.44094,0.02077,0.046239837,0.1,0.012820513,0.5,0.142857143
4158,0.43004,0.02077,0,0.1,0.041666667,0.666666667,0
4159,0.35935,0.00783,0.036337209,0,0.02020202,0.666666667,0
4160,0.26695,0.01567,0,0.1,0.007575758,0.083333333,0
4161,0.35935,0.01567,0.018237082,0,0,0.5,0.142857143
4162,0.15401,0.01175,0.046888321,0,0,0.166666667,0
4163,0.20534,0.01175,0.022370487,0.2,0,0.19047619,0
4164,0.19508,0.01175,0.028816987,0.428571429,0.111111111,0,0
4165,0.21561,0.00783,0.009250694,0,0,0.083333333,0.142857143
4166,0.16428,0,0.013513514,0.089285714,0.125,0,0.285714286
4167,0.27721,0.00784,0.008710801,0.428571429,0.034188034,0.1,0.095238095
4168,0.06161,0.00784,0.11011011,0.571428571,0.888888889,0.1,0.095238095
4169,0.33881,0.00392,0.04271476,0.428571429,0.083333333,0,0.095238095
4170,0.40042,0,0.006871036,0.166666667,0.233333333,0.1,0.285714286
4171,0.21561,0.00784,0.035392535,0.714285714,0.233333333,0.1,0.095238095
4172,0.26695,0.00784,0.030599755,0.166666667,0.019480519,0.25,0.166666667
4173,0.24641,0.00391,0.045993031,0.285714286,0.109090909,0.25,0.095238095
4174,0.18477,0.02001,0.023562024,0.166666667,0.136363636,0,0.285714286
4175,0.27677,0.00401,0.067567568,0.571428571,0.101010101,0,0.285714286
4176,0.09277,0.00399,0.038345865,0.285714286,0.155844156,0,0.166666667
4177,0.02023,1.00E-05,0.01097561,0.142857143,0.136363636,0,0.285714286
4178,0.05263,0.00399,0.088288288,0.083333333,0.083333333,0,0.285714286
4179,0.10903,0.00399,0.113445378,0.142857143,0.066666667,0,0.095238095
4180,0.28313,0.00881,0.018761726,0.571428571,0.046153846,0.25,0.166666667
4181,0.34853,0.01294,0.023562024,0.166666667,0.00952381,0,0.095238095
4182,0.33763,0.01294,0.055361305,0.166666667,0.035714286,0.333333333,0.285714286
4183,0.26694,0,0,0.225,0.034188034,0.333333333,0.285714286
4184,0.17454,0.00784,0.055361305,0.285714286,0.019480519,0.1,0.285714286
4185,0.26694,0.00784,0.06046748,0.428571429,0.01025641,0,0.166666667
4186,0.0616,0.00392,0.081300813,0.225,0.233333333,0.1,0.285714286
4187,0.11293,0.00392,0.048951049,0.166666667,0.233333333,0.171428571,0.285714286
4188,0.10267,0.00392,0.017316017,0,0.151515152,0.133333333,0.285714286
4189,0.1232,0,0.040909091,0.428571429,0.233333333,0.1,0.166666667
4190,0.11293,0.00784,0,0.333333333,0.228571429,0.2,0.142857143
4191,0.10267,0.00784,0.086872587,0.5,0.923076923,0.25,0.142857143
4192,0.17453,0.00392,0.066332219,0.333333333,0.228571429,0,0.142857143
4193,0.23614,0,0,0.095238095,0.846153846,0.2,0
4194,0.05133,0.00784,0.033333333,0.666666667,0.846153846,0.25,0.142857143
4195,0.10267,0.00784,0.033333333,0.095238095,0.145833333,0.1,0.142857143
4196,0.08213,0.00391,0.045248869,0.095238095,0.769230769,0.1,0.142857143
4197,0.02049,0.02001,0.012091038,0.166666667,0.233333333,0,0
4198,0.11249,0.00401,0.070588235,0.5,0.222222222,0,0
4199,0.07151,0.00399,0.029411765,0.095238095,0.228571429,0,0.142857143
4200,0.18451,1.00E-05,0.032432432,0,0.233333333,0,0
4201,0.21691,0.00399,0.088669951,0.158730159,0.228571429,0,0
4202,0.27331,0.00399,0.086206897,0,0.222222222,0,0.142857143
4203,0.44741,0.00881,0.015079365,0.5,0.233333333,0.1,0.142857143
4204,0.51281,0.01294,0.016806723,0.095238095,0.142045455,0,0.142857143
4205,0.50191,0.01294,0.087804878,0.095238095,0.041666667,0.333333333,0
4206,0.43122,0,0.012145749,0.171428571,0.228571429,0.333333333,0
4207,0.33882,0.00784,0.058119658,0.053571429,0.145833333,0.25,0
4208,0.43122,0.00784,0.082379863,0.171428571,0.15,0,0.142857143
4209,0.22588,0.00392,0.11768018,0.171428571,0.261904762,0.2,0
4210,0.27721,0.00392,0.073469388,0.095238095,0.261904762,0.333333333,0
4211,0.26695,0.00392,0.031135531,0.055555556,0.2,0.5,0
4212,0.28748,0,0.075,0.171428571,0.261904762,0.25,0.142857143
4213,0.2156,0,0.118681319,0.25,0.8,0.4,0
4214,0.0616,0.00392,0.081695332,0,0,0.2,0
4215,0.12321,0.00784,0,0.2,0.166666667,0,0.142857143
4216,0.0616,0,0.038095238,0.5,0.6,0.4,0
4217,0.01026,0,0.029004614,0.2,0.027777778,0.4,0
4218,0.0308,0.01175,0.059121622,0.2,0.057142857,0.4,0
4219,0.09244,0.02785,0.008536585,0.2,0.027777778,0.2,0.142857143
4220,0.00044,0.01185,0.043343653,0.25,0,0.2,0.142857143
4221,0.18444,0.00385,0.016260163,0.1,0,0.2,0
4222,0.29744,0.00785,0.02126329,0.333333333,0,0.2,0.142857143
4223,0.32984,0.00385,0.037630662,0.5,0,0.2,0.142857143
4224,0.38624,0.00385,0.051834131,0.171428571,0.05,0.2,0
4225,0.56034,0.00097,0.012091038,0.1,0.027777778,0.4,0
4226,0.62574,0.0051,0.010796221,0.1,0.027777778,0.2,0
4227,0.61484,0.0051,0.064593301,0.1,0.107142857,0.166666667,0.142857143
4228,0.54415,0.00784,0.008710801,0,0,0.166666667,0.142857143
4229,0.45175,0,0.046704722,0.1,0.053571429,0.4,0.142857143
4230,0.54415,0,0.066666667,0,0.095238095,0.2,0
4231,0.33881,0.00392,0.095897436,0,0.6,0,0.142857143
4232,0.39014,0.00392,0.073469388,0.2,0.6,0.095238095,0.142857143
4233,0.37988,0.00392,0.024944568,0.428571429,0.1,0.6,0.142857143
4234,0.40041,0.00784,0.044444444,0,0.6,0.4,0
4235,0.2772,0.00392,0.202926829,0.25,0.8,0.1,0
4236,0.33881,0.00784,0.118681319,0.4,0.5,0.4,0.142857143
4237,0.154,0,0.063657407,0.333333333,0.5,0,0
4238,0.20534,0,0.086666667,0.4,0.833333333,0,0
4239,0.1848,0.01175,0.052568698,0.4,0.666666667,0,0
4240,0.12316,0.02785,0.108597285,0.4,0.833333333,0.1,0.142857143
4241,0.21516,0.01185,0.063657407,0,0,0.1,0.142857143
4242,0.03116,0.00385,0.083877996,0.166666667,0,0.1,0
4243,0.08184,0.00785,0.117933723,0.5,0,0.1,0.142857143
4244,0.11424,0.00385,0.029094828,0.625,0,0.1,0.142857143
4245,0.17064,0.00385,0.052568698,0.214285714,0.857142857,0.1,0
4246,0.34474,0.00097,0.079365079,0,0,0,0
4247,0.41014,0.0051,0.067101584,0.166666667,0,0.1,0
4248,0.39924,0.0051,0.224358974,0.166666667,0.909090909,0.5,0.142857143
4249,0.32855,0.00784,0.11011011,0.1,0.8,0.5,0.142857143
4250,0.23615,0,0.168855535,0.166666667,0.833333333,0,0.142857143
4251,0.32855,0,0.21047619,0.1,0.857142857,0.1,0
4252,0.12321,0.00392,0.303336704,0.1,0.5,0.4,0.142857143
4253,0.17454,0.00392,0.188811189,0.4,0.5,0.5,0.142857143
4254,0.16428,0.00392,0.125356125,0.571428571,0.75,0.083333333,0.142857143
4255,0.18481,0.00784,0.161538462,0.1,0.5,0,0
4256,0.06161,0.00392,0.081695332,0.2,0.6,0.1,0.142857143
4257,0.1232,0.00392,0.180172414,0.5,0.6,0.25,0
4258,0.07186,0.00392,0.16097561,0.2,0.027777778,0.25,0
4259,0.0924,0.00783,0.135033758,0.2,0.166666667,0.25,0
4260,0.15404,0.02393,0.081681682,0.2,0.011111111,0,0.142857143
4261,0.06204,0.00793,0.113636364,0.25,0.02020202,0,0.142857143
4262,0.24604,7.00E-05,0.088888889,0.1,0,0,0
4263,0.35904,0.00393,0.041182171,0.333333333,0,0,0.142857143
4264,0.39144,7.00E-05,0.123900293,0.5,0,0,0.142857143
4265,0.44784,7.00E-05,0.135033758,0.171428571,0.05,0,0
4266,0.62194,0.00489,0.112044818,0.1,0.011111111,0.25,0
4267,0.68734,0.00902,0.065466448,0.1,0.027777778,0,0
4268,0.67644,0.00902,0.008503401,0.1,0.107142857,0.333333333,0.142857143
4269,0.60575,0.00392,0.052932019,0,0,0.333333333,0.142857143
4270,0.51335,0.00392,0.009308511,0.1,0.027777778,0.25,0.142857143
4271,0.60575,0.00392,0.011100833,0,0.05,0,0
4272,0.40041,0,0.03838131,0,0.166666667,0.1,0.142857143
4273,0.45174,0,0.019973947,0.2,0.166666667,0.171428571,0.142857143
4274,0.44148,0,0.060150376,0.428571429,0.047619048,0.5,0.142857143
4275,0.46201,0.00392,0.019858156,0,0.166666667,0.1,0
4276,0.18481,0.00784,0.070588235,0.6,0,0.4,0.142857143
4277,0.13347,0.00784,0.070588235,0,0.666666667,0.166666667,0.142857143
4278,0.15401,0.00391,0.076190476,0,0.333333333,0.166666667,0.142857143
4279,0.21565,0.02001,0.006644518,0,0.19047619,0.1,0
4280,0.12365,0.00401,0.038095238,0.4,0.208333333,0.1,0
4281,0.30765,0.00399,0.014285714,0,0,0.1,0.142857143
4282,0.42065,1.00E-05,0.019047619,0.095238095,0,0.1,0
4283,0.45305,0.00399,0.051282051,0.222222222,0,0.1,0
4284,0.50945,0.00399,0.045248869,0.053571429,0.208333333,0.1,0.142857143
4285,0.68355,0.00881,0.009615385,0.166666667,0,0.166666667,0.142857143
4286,0.74895,0.01294,0.006644518,0,0,0.1,0.142857143
4287,0.73805,0.01294,0.046704722,0,0.25,0.166666667,0
4288,0.66736,0,0.007751938,0.1,0.166666667,0.166666667,0
4289,0.57496,0.00784,0.058119658,0,0.19047619,0.4,0
4290,0.66736,0.00784,0.082379863,0.1,0.208333333,0.1,0.142857143
4291,0.46202,0.00392,0.11768018,0.2,0,0,0
4292,0.51335,0.00392,0.073469388,0,0,0.166666667,0
4293,0.50309,0.00392,0.03465982,0.166666667,0.133333333,0.6,0
4294,0.52362,0,0.035460993,0.1,0,0.4,0.142857143
4295,0.05134,0,0,0.6,0.19047619,0,0
4296,0.0308,0.01175,0.017204301,0.6,0.083333333,0,0
4297,0.03084,0.02785,0.022297297,0.6,0.19047619,0.25,0.142857143
4298,0.06116,0.01185,0,0.083333333,0,0.25,0.142857143
4299,0.12284,0.00385,0.01754386,0.166666667,0,0.25,0
4300,0.23584,0.00785,0.061764706,0.666666667,0,0.25,0.142857143
4301,0.26824,0.00385,0.019047619,0.75,0.166666667,0.25,0.142857143
4302,0.32464,0.00385,0.008730159,0.19047619,0.714285714,0.25,0
4303,0.49874,0.00097,0.033386328,0,0.19047619,0,0
4304,0.56414,0.0051,0.025641026,0.166666667,0.222222222,0.25,0
4305,0.55324,0.0051,0.093582888,0.166666667,0.818181818,0.5,0.142857143
4306,0.48255,0.00784,0.040650407,0.133333333,0.6,0.5,0.142857143
4307,0.39015,0,0.105708245,0.166666667,0.666666667,0,0.142857143
4308,0.48255,0,0.19175778,0.133333333,0.714285714,0.25,0
4309,0.27721,0.00392,0.249169435,0.133333333,0,0.4,0.142857143
4310,0.32854,0.00392,0.202791461,0.6,0,0.5,0.142857143
4311,0.31828,0.00392,0.127394636,0.714285714,0.5,0.333333333,0.142857143
4312,0.33881,0.00784,0.109756098,0.133333333,0,0,0
4313,0.02054,0.01175,0.011586453,0,0.5,0,0
4314,0.08218,0.02785,0.022297297,0,0,0.25,0.142857143
4315,0.00982,0.01185,0,0.4,0.018181818,0.25,0.142857143
4316,0.17418,0.00385,0.015246015,0,0.011111111,0.25,0
4317,0.28718,0.00785,0.054355401,0.095238095,0,0.25,0.142857143
4318,0.31958,0.00385,0.016339869,0.375,0.011111111,0.25,0.142857143
4319,0.37598,0.00385,0.007507508,0.053571429,0.018181818,0.25,0
4320,0.55008,0.00097,0.033386328,0.166666667,0,0,0
4321,0.61548,0.0051,0.019255456,0,0.033333333,0.25,0
4322,0.60458,0.0051,0.093582888,0,0.066666667,0.5,0.142857143
4323,0.53389,0.00784,0.040650407,0.1,0.053571429,0.5,0.142857143
4324,0.44149,0,0.105708245,0,0,0,0.142857143
4325,0.53389,0,0.19175778,0.1,0.089285714,0.25,0
4326,0.32855,0.00392,0.178821879,0.1,0.666666667,0.166666667,0.142857143
4327,0.37988,0.00392,0.144444444,0,0.666666667,0.214285714,0.142857143
4328,0.36962,0.00392,0.08974359,0.285714286,0.083333333,0.083333333,0.142857143
4329,0.39015,0.00784,0.066666667,0.1,0.666666667,0,0
4330,0.06164,0.0161,0.037151703,0,0.075,0.25,0.142857143
4331,0.03036,0.0001,0.008730159,0.4,0.088888889,0.25,0.142857143
4332,0.15364,0.0079,0.018243243,0,0,0.25,0
4333,0.26664,0.0039,0.06025825,0.166666667,0,0.25,0.142857143
4334,0.29904,0.0079,0.007142857,0.375,0,0.25,0.142857143
4335,0.35544,0.0079,0,0.095238095,0.088888889,0.25,0
4336,0.52954,0.01272,0.042588043,0.166666667,0,0,0
4337,0.59494,0.01685,0.027777778,0,0,0.25,0
4338,0.58404,0.01685,0.08627451,0,0.123076923,0.5,0.142857143
4339,0.51335,0.00391,0.052941176,0.1,0.057142857,0.5,0.142857143
4340,0.42095,0.01175,0.181318681,0,0.075,0,0.142857143
4341,0.51335,0.01175,0.181444992,0.1,0.25,0.25,0
4342,0.30801,0.00783,0.233766234,0.1,0.083333333,0.166666667,0.142857143
4343,0.35934,0.00783,0.214285714,0,0.083333333,0.214285714,0.142857143
4344,0.34908,0.00783,0.099255583,0.166666667,0.033333333,0.083333333,0.142857143
4345,0.36961,0.00391,0.133333333,0.2,0.083333333,0,0
4346,0.092,0.016,0.042857143,0.4,0.055555556,0,0
4347,0.092,0.024,0.010668563,0,0.027777778,0,0.142857143
4348,0.205,0.02,0.034459459,0.095238095,0,0,0
4349,0.2374,0.024,0.076064909,0.222222222,0.027777778,0,0
4350,0.2938,0.024,0.055299539,0.053571429,0.033333333,0,0.142857143
4351,0.4679,0.02882,0,0.166666667,0,0.25,0.142857143
4352,0.5333,0.03295,0,0,0.033333333,0,0.142857143
4353,0.5224,0.03295,0.065497076,0,0.119047619,0.333333333,0
4354,0.45171,0.02001,0.014747589,0.1,0.053571429,0.333333333,0
4355,0.35931,0.02785,0.073095823,0,0,0.25,0
4356,0.45171,0.02785,0.072115385,0.1,0.033333333,0,0.142857143
4357,0.24637,0.02393,0.101052632,0.1,0.666666667,0.1,0
4358,0.2977,0.02393,0.078492936,0,0.666666667,0.171428571,0
4359,0.28744,0.02393,0.035778175,0.166666667,0.083333333,0.5,0
4360,0.30797,0.02001,0.064110622,0.1,0.666666667,0.1,0.142857143
4361,0.184,0.008,0.0375,0.4,0.095238095,0,0.142857143
4362,0.297,0.004,0.12605042,0.5,0.089285714,0,0
4363,0.3294,0.008,0.025415445,0.625,0.095238095,0,0
4364,0.3858,0.008,0.015120968,0.5,0,0,0.142857143
4365,0.5599,0.01282,0.042857143,0,0.033333333,0.25,0.142857143
4366,0.6253,0.01695,0.048387097,0.4,0.022727273,0,0.142857143
