,TN,TP,Algae,Cyanobacteria,Rotifer,Cladocera,Copepod
2680,0.16427,0.00392,0.140350877,0,0,0,0.428571429
2681,0.17454,0.00392,0.19019019,0.5,0.166666667,0.25,0.428571429
2682,0.08214,0,0.150309461,0.25,0.057142857,0.5,0.142857143
2683,0.1232,0.00392,0.169172932,0.25,0.166666667,0.25,0
2684,0.04107,0.00783,0.118017309,0.1,0,0.25,0.285714286
2685,0.08271,0.01567,0.079734219,0,0.017857143,0.25,0.285714286
2686,0.07187,0.01175,0.051282051,0.1,0,0.25,0
2687,0.04107,0.01567,0.009250694,0.083333333,0.155844156,0,0.142857143
2688,0,0.0235,0.064110622,0,0.128571429,0.5,0.142857143
2689,0.04129,0.03893,0.045652174,0.171428571,0.047619048,0.25,0.142857143
2690,0.24671,0.01593,0.064496314,0,0.266666667,0,0
2691,0.38211,7.00E-05,0.0495338,0.428571429,0.05,0,0
2692,0.35321,0.03093,0.057416268,0.2,0.027777778,0.25,0
2693,0.38531,0.00489,0.035460993,0.2,0.05,0,0.142857143
2694,0.15641,0.00489,0.109756098,0,0.047619048,0,0.142857143
2695,0.48255,0.00392,0.070707071,0.1,0.128571429,0,0
2696,0.39015,0,0.019638243,0,0.166666667,0.75,0
2697,0.27481,0.00336,0.02377261,0.1,0.053571429,0,0.142857143
2698,0.01027,0,0.042857143,0.5,0.4,0.25,0
2699,0.08213,0.00392,0.0378198,0.25,0.166666667,0.5,0.333333333
2700,0.04107,0,0.033333333,0.25,0.166666667,0.25,0.428571429
2701,0.1232,0.00391,0.029325513,0.2,0,0.25,0.1
2702,0.08156,0.01175,0,0,0.047619048,0.25,0.1
2703,0.23614,0.00783,0.020467836,0.2,0,0.25,0.428571429
2704,0.1232,0.01175,0.11038961,0.171428571,0.155844156,0,0.333333333
2705,0.16427,0.01958,0.018018018,0,0.128571429,0.5,0.171428571
2706,0.20556,0.03501,0.018018018,0.333333333,0.047619048,0.25,0.171428571
2707,0.08244,0.01201,0.008097166,0,0.266666667,0,0.428571429
2708,0.21784,0.00399,0.02014652,0.428571429,0.095238095,0,0.428571429
2709,0.18894,0.02701,0.015789474,0.1,0.027777778,0.25,0.428571429
2710,0.22104,0.00881,0.01744186,0.1,0.05,0,0.333333333
2711,0.00786,0.00881,0.011764706,0,0.047619048,0,0.171428571
2712,0.31828,0.00784,0,0.047619048,0.068181818,0,0.428571429
2713,0.22588,0.00392,0.070588235,0,0.166666667,0.75,0.428571429
2714,0.11054,0.00056,0.133928571,0.25,0.053571429,0,0.333333333
2715,0.0924,0.00392,0,0.333333333,0,0.333333333,0.333333333
2716,0.05134,0,0,0.333333333,0.083333333,0,0.428571429
2717,0.13347,0.00391,0,0.6,0,0,0.1
2718,0.09183,0.01175,0.025735294,0.5,0.1,0,0.1
2719,0.24641,0.00783,0.042588043,0.6,0.057142857,0,0.428571429
2720,0.13347,0.01175,0.111918605,0.666666667,0.3,0.25,0.333333333
2721,0.17454,0.01958,0.055299539,0.5,0.277777778,0.333333333,0.171428571
2722,0.21583,0.03501,0.037151703,0.666666667,0.033333333,0,0.171428571
2723,0.07217,0.01201,0.02481203,0.5,0.3,0.25,0.428571429
2724,0.20757,0.00399,0.039285714,0.714285714,0.25,0.25,0.428571429
2725,0.17867,0.02701,0.032234432,0.6,0.075,0,0.428571429
2726,0.21077,0.00881,0.033875339,0.6,0.088888889,0.25,0.333333333
2727,0.01813,0.00881,0.010084034,0.5,0.1,0.25,0.171428571
2728,0.30801,0.00784,0.016988417,0.6,0.277777778,0.25,0.428571429
2729,0.21561,0.00392,0.099255583,0.5,0.083333333,0.666666667,0.428571429
2730,0.10027,0.00056,0.152380952,0.333333333,0.214285714,0.25,0.333333333
2731,0.04106,0.00392,0,0,0.333333333,0.333333333,0.142857143
2732,0.04107,0.00783,0,0.4,0,0.333333333,0.166666667
2733,0.00057,0.01567,0.025735294,0.1,0.1,0.333333333,0.166666667
2734,0.15401,0.01175,0.062745098,0.4,0.057142857,0.333333333,0.142857143
2735,0.04107,0.01567,0.161206897,0.214285714,0.3,0.5,0
2736,0.08214,0.0235,0.037151703,0.25,0.277777778,0,0
2737,0.12343,0.03893,0.048611111,0.5,0.033333333,0.333333333,0
2738,0.16457,0.01593,0.028616852,0.1,0.3,0.5,0.142857143
2739,0.29997,7.00E-05,0.059121622,0.571428571,0.088888889,0.5,0.142857143
2740,0.27107,0.03093,0.055299539,0.4,0,0.333333333,0.142857143
2741,0.30317,0.00489,0.039285714,0.4,0,0.5,0
2742,0.07427,0.00489,0.017204301,0.1,0.033333333,0.5,0
2743,0.40041,0.00392,0.022510823,0.166666667,0.1,0.5,0.142857143
2744,0.30801,0,0.0875,0.25,0.083333333,0.5,0.142857143
2745,0.19267,0.00336,0.17157275,0,0.214285714,0.5,0
2746,0.08213,0.00391,0,0.4,0,0,0.285714286
2747,0.04049,0.01175,0.025735294,0.1,0.133333333,0,0.285714286
2748,0.19507,0.00783,0.042588043,0.4,0,0,0
2749,0.08213,0.01175,0.126728111,0.214285714,0.233333333,0.25,0.142857143
2750,0.1232,0.01958,0.042588043,0.25,0.222222222,0.333333333,0.142857143
2751,0.16449,0.03501,0.032234432,0.5,0,0,0.142857143
2752,0.12351,0.01201,0.021367521,0.1,0.233333333,0.25,0
2753,0.25891,0.00399,0.045248869,0.571428571,0,0.25,0
2754,0.23001,0.02701,0.032234432,0.4,0,0,0
2755,0.26211,0.00881,0.039285714,0.4,0,0.25,0.142857143
2756,0.03321,0.00881,0.010084034,0.1,0.133333333,0.25,0.142857143
2757,0.35935,0.00784,0.014619883,0.166666667,0.222222222,0.25,0
2758,0.26695,0.00392,0.112280702,0.25,0,0.666666667,0
2759,0.15161,0.00056,0.152380952,0,0.666666667,0.25,0.142857143
2760,0.04164,0.00784,0.025735294,0.1,0,0,0
2761,0.11294,0.00392,0.042588043,0,0,0,0.285714286
2762,0,0.00784,0.111918605,0.053571429,0,0.25,0.095238095
2763,0.04107,0.01567,0.042588043,0.1,0,0.333333333,0.166666667
2764,0.08236,0.0311,0.042588043,0.095238095,0,0,0.166666667
2765,0.20564,0.0081,0.032828283,0.1,0,0.25,0.285714286
2766,0.34104,0.0079,0.039285714,0.166666667,0,0.25,0.285714286
2767,0.31214,0.0231,0.032234432,0,0,0,0.285714286
2768,0.34424,0.01272,0.045248869,0,0,0.25,0.095238095
2769,0.11534,0.01272,0.011586453,0.1,0,0.25,0.166666667
2770,0.44148,0.01175,0.019607843,0,0,0.25,0.285714286
2771,0.34908,0.00783,0.099255583,0.1,0,0.666666667,0.285714286
2772,0.23374,0.00447,0.152380952,0.4,0,0.25,0.095238095
2773,0.15458,0.00392,0.026143791,0.2,0.047619048,0,0.285714286
2774,0.04164,0,0.12347561,0.333333333,0.151515152,0.25,0.095238095
2775,0.08271,0.00783,0.020467836,0,0.133333333,0.333333333,0.166666667
2776,0.124,0.02326,0.018018018,0.333333333,0,0,0.166666667
2777,0.164,0.00026,0.009246088,0,0.151515152,0.25,0.285714286
2778,0.2994,0.01574,0.023106547,0.225,0.042857143,0.25,0.285714286
2779,0.2705,0.01526,0.018018018,0.047619048,0,0,0.285714286
2780,0.3026,0.02056,0.02014652,0.047619048,0,0.25,0.095238095
2781,0.0737,0.02056,0.009009009,0,0,0.25,0.166666667
2782,0.39984,0.01959,0,0.047619048,0.051948052,0.25,0.285714286
2783,0.30744,0.01567,0.070588235,0,0.133333333,0.666666667,0.285714286
2784,0.1921,0.01231,0.095238095,0.25,0.031746032,0.25,0.095238095
2785,0.11294,0.00392,0.09047619,0.095238095,0.155844156,0.25,0.142857143
2786,0.07187,0.01175,0,0.1,0.222222222,0.333333333,0.142857143
2787,0.03058,0.02718,0,0.166666667,0.1,0,0.142857143
2788,0.31858,0.00418,0.012012012,0.1,0.155844156,0.25,0
2789,0.45398,0.01182,0.009615385,0.166666667,0.05,0.25,0
2790,0.42508,0.01918,0,0,0.011111111,0,0
2791,0.45718,0.01664,0.007549361,0,0.02020202,0.25,0.142857143
2792,0.22828,0.01664,0.048387097,0.1,0,0.25,0.142857143
2793,0.55442,0.01567,0.018018018,0,0.027777778,0.25,0
2794,0.46202,0.01175,0.031818182,0.1,0.166666667,0.666666667,0
2795,0.34668,0.00839,0.073226545,0.4,0.027777778,0.25,0.142857143
2796,0.04107,0.00783,0.073095823,0.171428571,0.054545455,0.5,0
2797,0.08236,0.02326,0.081395349,0,0.555555556,0.25,0
2798,0.20564,0.00026,0.100840336,0.171428571,0,0,0.142857143
2799,0.34104,0.01574,0.058119658,0.055555556,0.066666667,0,0.142857143
2800,0.31214,0.01526,0.073095823,0.027777778,0.083333333,0.25,0.142857143
2801,0.34424,0.02056,0.041666667,0.027777778,0.023809524,0,0
2802,0.11534,0.02056,0.15,0.171428571,0.151515152,0,0
2803,0.44148,0.01959,0.077777778,0.053571429,0.016483516,0,0.142857143
2804,0.34908,0.01567,0.031746032,0.083333333,0.233333333,0.75,0.142857143
2805,0.23374,0.01231,0.009308511,0.5,0.046153846,0,0
2806,0.04129,0.01543,0,0.333333333,0.5,0.333333333,0
2807,0.24671,0.00757,0.012012012,0,0.054545455,0.5,0.142857143
2808,0.38211,0.02357,0.008536585,0.225,0.036363636,0.5,0.142857143
2809,0.35321,0.00743,0,0.1,0.033333333,0.333333333,0.142857143
2810,0.38531,0.02839,0.006644518,0.1,0.022727273,0.5,0
2811,0.15641,0.02839,0.029323308,0,0.133333333,0.5,0
2812,0.48255,0.02742,0.015789474,0.047619048,0,0.5,0.142857143
2813,0.39015,0.0235,0.044825313,0,0.75,0.5,0.142857143
2814,0.27481,0.02014,0.065466448,0.1,0.060606061,0.5,0
2815,0.288,0.023,0.012012012,0.171428571,0.555555556,0.25,0.142857143
2816,0.4234,0.039,0.007549361,0.055555556,0.225,0.25,0.142857143
2817,0.3945,0.008,0,0.053571429,0.083333333,0,0.142857143
2818,0.4266,0.04382,0.012091038,0.053571429,0.111111111,0.25,0
2819,0.1977,0.04382,0.037878788,0.171428571,0,0.25,0
2820,0.52384,0.04285,0.020467836,0.027777778,0.051948052,0.25,0.142857143
2821,0.43144,0.03893,0.028184282,0.171428571,0,0.666666667,0.142857143
2822,0.3161,0.03557,0.073226545,0.5,0.031746032,0.25,0
2823,0.1354,0.016,0.029411765,0.428571429,0.041958042,0,0
2824,0.1065,0.015,0.012012012,0.047619048,0.046153846,0.25,0
2825,0.1386,0.02082,0.026254826,0.047619048,0.023809524,0,0.142857143
2826,0.0903,0.02082,0.033235582,0,0.151515152,0,0.142857143
2827,0.23584,0.01985,0.011904762,0.047619048,0.016483516,0,0
2828,0.14344,0.01593,0.060714286,0,0.233333333,0.75,0
2829,0.0281,0.01257,0.088888889,0.25,0.046153846,0,0.142857143
2830,0.0289,0.031,0.016806723,0.166666667,0.089285714,0.25,0
2831,0.0032,0.00482,0,0.166666667,0,0,0.142857143
2832,0.2257,0.00482,0.055555556,0.428571429,0.225,0,0.142857143
2833,0.10044,0.00385,0.02991453,0.166666667,0.036363636,0,0
2834,0.00804,7.00E-05,0.027906977,0.225,0,0.75,0
2835,0.1073,0.00343,0.081695332,0.571428571,0.018181818,0,0.142857143
2836,0.0321,0.03582,0.016806723,0,0.089285714,0.25,0.142857143
2837,0.1968,0.03582,0.054545455,0.1,0.171428571,0.25,0.142857143
2838,0.12934,0.03485,0.026143791,0,0.1,0.25,0
2839,0.03694,0.03093,0.035778175,0.1,0,0.666666667,0
2840,0.0784,0.02757,0.090909091,0.166666667,0,0.25,0.142857143
2841,0.2289,0,0.049140049,0.1,0.225,0,0
2842,0.09724,0.00097,0.033834586,0,0.022727273,0,0.142857143
2843,0.00484,0.00489,0.027906977,0.1,0,0.75,0.142857143
2844,0.1105,0.00825,0.059574468,0.166666667,0.033333333,0,0
2845,0.32614,0.00097,0.02183908,0.1,0.5,0,0.142857143
2846,0.23374,0.00489,0.08974359,0,0.133333333,0.75,0.142857143
2847,0.1184,0.00825,0.180172414,0.25,0.083333333,0,0
2848,0.0924,0.00392,0.055555556,0.047619048,0.75,0.75,0
2849,0.20774,0.00728,0.119802678,0.166666667,0.060606061,0,0.142857143
2850,0.11534,0.00336,0.05,0.1,0.666666667,0.75,0.142857143
